43340, 485, 9.33342962525785e-05
43344, 485, 0.00014793418813496828
43348, 485, 0.00012079128646291792
43352, 485, 8.195990085368976e-05
43356, 485, 0.00014295635628513992
43360, 485, 0.00013840687461197376
43364, 485, 0.00012950091331731528
43368, 485, 9.094011329580098e-05
43372, 485, 0.0001815422874642536
43376, 485, 0.00011504301801323891
43380, 485, 0.0001386920193908736
43384, 485, 0.0001099192668334581
43388, 485, 0.00014885133714415133
43392, 485, 0.00017922077677212656
43396, 486, 8.767769031692296e-05
43400, 486, 0.00011237605940550566
43404, 486, 0.0001127674913732335
43408, 486, 0.00010459754412295297
43412, 486, 0.0001476194302085787
43416, 486, 0.00014242157340049744
43420, 486, 0.00019619401427917182
43424, 486, 0.0001306398189626634
43428, 486, 9.914130350807682e-05
43432, 486, 0.00012168096145614982
43436, 486, 0.00014407059643417597
43440, 486, 0.00011476587678771466
43444, 486, 0.00012257424532435834
43448, 486, 0.0001697273546596989
43452, 486, 0.00011287394590908661
43456, 486, 0.00011501552944537252
43460, 486, 0.00011268779053352773
43464, 486, 0.0001903512020362541
43468, 486, 0.00011458816879894584
43472, 486, 9.112896077567711e-05
43476, 486, 0.00016260473057627678
43480, 486, 0.00012527804938144982
43484, 486, 0.00011828523565782234
43488, 486, 0.00012835174857173115
43492, 486, 0.0001245597959496081
43496, 486, 0.00010789073712658137
43500, 486, 0.00015750230522826314
43504, 486, 0.00014849985018372536
43508, 486, 0.00011094860383309424
43512, 486, 0.0001382749032927677
43516, 486, 0.0001366489741485566
43520, 486, 0.0001109055956476368
43524, 486, 0.00012592674465849996
43528, 486, 0.0001314934343099594
43532, 486, 9.982271876651794e-05
43536, 486, 0.00014581068535335362
43540, 486, 0.00011570153583306819
43544, 486, 8.944865840021521e-05
43548, 486, 0.00012114322453271598
43552, 486, 0.0001511776354163885
43556, 486, 0.0001280989672522992
43560, 486, 0.00011583791638258845
43564, 486, 0.00013428299280349165
43568, 486, 0.00015329610323533416
43572, 486, 0.0001440536289010197
43576, 486, 8.472552872262895e-05
43580, 486, 0.00010944236419163644
43584, 486, 0.00010941786604234949
43588, 486, 9.188252442982048e-05
43592, 486, 0.00013533481978811324
43596, 486, 0.000122850775369443
43600, 486, 0.0001112719182856381
43604, 486, 0.00010876501619350165
43608, 486, 0.00010776858835015446
43612, 486, 0.0001332871033810079
43616, 486, 0.00012725259875878692
43620, 486, 0.00013994328037369996
43624, 486, 7.001386256888509e-05
43628, 486, 0.00011870505841216072
43632, 486, 9.471737575950101e-05
43636, 486, 9.45287465583533e-05
43640, 486, 0.00012581542250700295
43644, 486, 0.0001255054521607235
43648, 486, 0.00010395960998721421
43652, 486, 0.00013705177116207778
43656, 486, 0.00015272268501576036
43660, 486, 9.393143409397453e-05
43664, 486, 0.00021068374917376786
43668, 486, 0.00011479451495688409
43672, 486, 0.0001103798858821392
43676, 486, 8.312493446283042e-05
43680, 486, 0.00010996382479788736
43684, 486, 0.00014226639177650213
43688, 486, 9.175007289741188e-05
43692, 486, 9.088570368476212e-05
43696, 486, 0.0001042114818119444
43700, 486, 0.00011257461301283911
43704, 487, 0.0001222113351104781
43708, 487, 0.00015863977023400366
43712, 487, 9.322685946244746e-05
43716, 487, 0.00015915441326797009
43720, 487, 0.00013977699563838542
43724, 487, 0.00013216720253694803
43728, 487, 0.00014134575030766428
43732, 487, 0.0001557839277666062
43736, 487, 0.00010332203237339854
43740, 487, 0.00015224688104353845
43744, 487, 0.00014445633860304952
43748, 487, 0.00011137942783534527
43752, 487, 0.00014293257845565677
43756, 487, 0.00018102797912433743
43760, 487, 0.000133004185045138
43764, 487, 0.00012454863463062793
43768, 487, 0.0001068849815055728
43772, 487, 0.00012203029473312199
43776, 487, 0.00015928111679386348
43780, 487, 0.00012130705727031454
43784, 487, 8.175281982403249e-05
43788, 487, 0.00013143318938091397
43792, 487, 0.0001280466967727989
43796, 487, 0.00010163000843022019
43800, 487, 0.00011962947610300034
43804, 487, 0.00018874977831728756
43808, 487, 0.0001396645384375006
43812, 487, 0.00020062370458617806
43816, 487, 0.00012911795056425035
43820, 487, 8.557713590562344e-05
43824, 487, 0.00013743035378865898
43828, 487, 9.470040822634473e-05
43832, 487, 0.00012573081767186522
43836, 487, 0.0001538162468932569
43840, 487, 0.0001234397350344807
43844, 487, 0.00012896943371742964
43848, 487, 0.00025194656336680055
43852, 488, 0.000129325533634983
43856, 488, 8.821851224638522e-05
43860, 488, 9.529988892609254e-05
43864, 488, 9.437234257347882e-05
43868, 488, 0.00016658537788316607
43872, 488, 8.733158756513149e-05
43876, 488, 0.00012754759518429637
43880, 488, 0.00011888476728927344
43884, 488, 0.0001275927061215043
43888, 489, 0.00012412984506227076
43892, 489, 0.00014622433809563518
43896, 489, 0.00010525591642362997
43900, 489, 0.00010539634240558371
43904, 489, 0.00011280189210083336
43908, 489, 9.606865933164954e-05
43912, 489, 0.00018091456149704754
43916, 489, 0.00013148007565177977
43920, 489, 9.33607152546756e-05
43924, 489, 9.00904051377438e-05
43928, 489, 7.800103776389733e-05
43932, 489, 0.00019816856365650892
43936, 489, 9.43567865760997e-05
43940, 489, 9.681045776233077e-05
43944, 489, 0.00014121001004241407
43948, 489, 0.00011558566620806232
43952, 489, 0.00010577973444014788
43956, 489, 9.083205077331513e-05
43960, 489, 0.00011480906687211245
43964, 489, 0.00017733275308273733
43968, 489, 7.957752677612007e-05
43972, 489, 0.0001464610977564007
43976, 489, 0.00010253321670461446
43980, 489, 0.00012803624849766493
43984, 489, 0.00013480999041348696
43988, 489, 0.0001251397916348651
43992, 489, 0.00013631996989715844
43996, 489, 0.00010616990039125085
44000, 489, 0.0001369272213196382
44004, 489, 0.0001121263558161445
44008, 489, 0.00017420595395378768
44012, 489, 9.273629984818399e-05
44016, 489, 0.00010189952445216477
44020, 489, 0.00016459496691823006
44024, 489, 0.00012661000073421746
44028, 489, 0.00010648461466189474
44032, 489, 0.00010565332922851667
44036, 489, 0.0001063208474079147
44040, 489, 0.00011435330088716
44044, 489, 0.00010780643060570583
44048, 489, 0.00013050169218331575
44052, 489, 0.00010069246491184458
44056, 489, 0.00010846059012692422
44060, 489, 9.929947555065155e-05
44064, 489, 8.018960215849802e-05
44068, 489, 8.54031604831107e-05
44072, 489, 0.0001002778226393275
44076, 489, 0.00011933830683119595
44080, 489, 0.00012514731497503817
44084, 489, 0.00011978545080637559
44088, 489, 8.827068086247891e-05
44092, 489, 0.00015389910549856722
44096, 489, 0.00012335466453805566
44100, 489, 8.551457722205669e-05
44104, 489, 0.00012626242823898792
44108, 489, 9.817237150855362e-05
44112, 489, 0.00014888252189848572
44116, 489, 0.00018670852296054363
44120, 489, 0.0001665155723458156
44124, 489, 0.0001149973613792099
44128, 489, 0.00010164255945710465
44132, 489, 0.00011667025682982057
44136, 489, 0.00012849055929109454
44140, 489, 0.00012207988766022027
44144, 489, 0.00012088916264474392
44148, 489, 0.00017455614579375833
44152, 489, 0.00014631742669735104
44156, 489, 0.00012930262892041355
44160, 489, 0.00012582499766722322
44164, 489, 0.00012605813390109688
44168, 489, 8.927196176955476e-05
44172, 489, 8.166531915776432e-05
44176, 489, 0.00014964002184569836
44180, 489, 0.00013766431948170066
44184, 489, 0.00013520392531063408
44188, 489, 0.00016413989942520857
44192, 489, 0.00013459540787152946
44196, 489, 0.00016948956181295216
44200, 489, 9.36014112085104e-05
44204, 489, 0.00015875784447416663
44208, 489, 0.00020115412189625204
44212, 489, 0.00010130549344466999
44216, 489, 0.0001667895121499896
44220, 489, 0.00013876543380320072
44224, 489, 0.0001410202676197514
44228, 489, 0.00012025296018691733
44232, 489, 0.00020139070693403482
44236, 489, 0.0003440027358010411
44240, 489, 9.2431997472886e-05
44244, 489, 0.0002443623379804194
44248, 489, 0.00012188596156192943
44252, 489, 0.00021951641247142106
44256, 489, 0.0001597859663888812
44260, 489, 0.00018299365183338523
44264, 489, 0.00010659731924533844
44268, 489, 0.00012053838872816414
44272, 489, 0.00014354570885188878
44276, 489, 0.00013587495777755976
44280, 489, 0.00016120045620482415
44284, 489, 0.0001594516506884247
44288, 489, 0.00012678781058639288
44292, 489, 0.00024823241983540356
44296, 489, 0.00010573879990261048
44300, 489, 0.00011084595462307334
44304, 489, 9.820795094128698e-05
44308, 489, 0.00026754316058941185
44312, 489, 0.00014090006879996508
44316, 489, 0.00017293437849730253
44320, 489, 0.00014441189705394208
44324, 489, 0.0002656401484273374
44328, 489, 0.00016675874940119684
44332, 489, 0.00010038158507086337
44336, 489, 0.00011808093404397368
44340, 489, 0.00013917143223807216
44344, 489, 0.00013160743401385844
44348, 489, 7.809264934621751e-05
44352, 489, 0.0002650574315339327
44356, 489, 9.409766062162817e-05
44360, 489, 0.00015960560995154083
44364, 489, 0.00014741565973963588
44368, 489, 0.000161524279974401
44372, 489, 0.00014874643238727003
44376, 489, 9.748168668011203e-05
44380, 489, 0.0002504791191313416
44384, 489, 9.020789002534002e-05
44388, 490, 0.00014364084927365184
44392, 490, 0.00014500858378596604
44396, 490, 0.00013245735317468643
44400, 490, 0.0001751627423800528
44404, 490, 9.18620644370094e-05
44408, 490, 0.00015104227350093424
44412, 490, 0.00011216659913770854
44416, 490, 0.00015563839406240731
44420, 490, 0.0001316621492151171
44424, 490, 0.00020657377899624407
44428, 490, 0.00012291275197640061
44432, 490, 0.00010986111010424793
44436, 490, 0.00011573491792660207
44440, 490, 0.0001090497025870718
44444, 490, 0.0002491480845492333
44448, 490, 0.00012855790555477142
44452, 490, 0.00010749053035397083
44456, 490, 0.00026555260410532355
44460, 490, 0.0001939027279149741
44464, 490, 0.00019380227604415268
44468, 490, 0.0002445936552248895
44472, 490, 0.00016721177962608635
44476, 490, 9.44512285059318e-05
44480, 490, 0.00023573018552269787
44484, 490, 0.00014833567547611892
44488, 490, 0.0002866673457901925
44492, 490, 0.0001449895789846778
44496, 490, 0.00023432177840732038
44500, 490, 0.00011847422865685076
44504, 490, 9.141933696810156e-05
44508, 490, 0.00011669345258269459
44512, 490, 0.00021848545293323696
44516, 490, 0.000102509482530877
44520, 490, 0.0001279217394767329
44524, 490, 0.00016823789337649941
44528, 490, 6.954047421459109e-05
44532, 490, 0.00012939100270159543
44536, 490, 0.00018925126641988754
44540, 490, 0.00017505712457932532
44544, 490, 0.00021352569456212223
44548, 490, 0.00013496988685801625
44552, 490, 0.0002779198403004557
44556, 490, 0.0001284541212953627
44560, 490, 9.532699914416298e-05
44564, 490, 0.00016387001960538328
44568, 490, 0.00013693608343601227
44572, 490, 0.0002716207236517221
44576, 490, 9.394087828695774e-05
44580, 490, 0.0001120409433497116
44584, 490, 0.00014565317542292178
44588, 490, 0.00013101715012453496
44592, 490, 0.00015014412929303944
44596, 490, 0.00033545104088261724
44600, 490, 0.00015611894195899367
44604, 490, 0.000248870812356472
44608, 490, 0.0001340268790954724
44612, 490, 0.0001481135841459036
44616, 490, 0.00019289273768663406
44620, 490, 9.435643733013421e-05
44624, 490, 8.05385279818438e-05
44628, 490, 0.00011673017434077337
44632, 490, 0.00014471619215328246
44636, 490, 0.00020235052215866745
44640, 490, 0.00011197839921806008
44644, 490, 9.655767644289881e-05
44648, 490, 0.00013023009523749352
44652, 490, 0.00010360279702581465
44656, 490, 8.306120435008779e-05
44660, 490, 0.00019237364176660776
44664, 490, 0.00013724874588660896
44668, 490, 0.0001406856463290751
44672, 491, 0.0002765611279755831
44676, 491, 0.00019607931608334184
44680, 491, 0.00022835846175439656
44684, 491, 0.00016885058721527457
44688, 491, 0.0001462780637666583
44692, 491, 0.00010318415297660977
44696, 491, 0.00025713766808621585
44700, 491, 0.0001663058646954596
44704, 491, 0.00018657725013326854
44708, 491, 0.00014553985965903848
44712, 491, 0.00012301059905439615
44716, 491, 0.00018141462351195514
44720, 491, 0.00016985466936603189
44724, 491, 0.00021183924400247633
44728, 491, 0.00012473038805183023
44732, 491, 0.0002180137817049399
44736, 491, 0.00017154176020994782
44740, 491, 0.00016626378055661917
44744, 491, 0.00012585095828399062
44748, 491, 0.0002754484594333917
44752, 491, 0.00015025903121568263
44756, 491, 0.000190889579243958
44760, 491, 0.00011137659021187574
44764, 491, 9.110329847317189e-05
44768, 491, 0.0001912981824716553
44772, 491, 8.966396853793412e-05
44776, 491, 0.00012351234909147024
44780, 491, 0.000148448467371054
44784, 491, 8.906993025448173e-05
44788, 491, 0.00017283215129282326
44792, 491, 0.0001842508791014552
44796, 491, 0.00013715410022996366
44800, 491, 0.00030151239479891956
44804, 491, 0.00015372151392512023
44808, 491, 0.0001755614939611405
44812, 491, 0.00014688450028188527
44816, 491, 0.00011743745562853292
44820, 491, 0.0001011253334581852
44824, 491, 9.406841127201915e-05
44828, 491, 0.0001480162318330258
44832, 491, 0.0002927388995885849
44836, 491, 0.00012160944606876001
44840, 491, 0.00013518704508896917
44844, 491, 0.00016593201144132763
44848, 491, 0.0002214802661910653
44852, 491, 0.00019117476767860353
44856, 491, 0.00020491695613600314
44860, 491, 0.00011693869601003826
44864, 491, 0.00012579720350913703
44868, 491, 0.0001854985166573897
44872, 491, 0.000142781063914299
44876, 491, 0.0003241273807361722
44880, 491, 0.00023468588187824935
44884, 491, 0.00010021864727605134
44888, 491, 0.00025520508643239737
44892, 491, 7.757284038234502e-05
44896, 491, 0.00011807307600975037
44900, 491, 0.00017618376296013594
44904, 491, 0.0001988628355320543
44908, 491, 0.00021322633256204426
44912, 491, 0.0001067522243829444
44916, 491, 0.0001067482226062566
44920, 491, 0.00014087141607888043
44924, 491, 0.0001950707519426942
44928, 491, 0.00013693985238205642
44932, 491, 0.0001621010305825621
44936, 491, 0.0001178544043796137
44940, 492, 0.00010386381472926587
44944, 492, 0.00027905567549169064
44948, 492, 0.00010048499098047614
44952, 492, 0.00011460729729151353
44956, 492, 8.703293860889971e-05
44960, 492, 0.00013081409269943833
44964, 492, 0.00018786689906846732
44968, 492, 0.00015507370699197054
44972, 492, 0.00020669930381700397
44976, 492, 0.00018976075807586312
44980, 492, 0.00014924415154382586
44984, 492, 8.679697930347174e-05
44988, 492, 0.00013955851318314672
44992, 492, 0.00023786831297911704
44996, 492, 0.000190430146176368
45000, 492, 0.0001344001793768257
45004, 492, 0.0001245909952558577
45008, 492, 0.00011290224938420579
45012, 492, 0.00018940037989523262
45016, 492, 0.0001641448470763862
45020, 492, 0.00016637428780086339
45024, 492, 0.00011798513878602535
45028, 492, 8.124418673105538e-05
45032, 492, 0.0001356202847091481
45036, 492, 8.898343367036432e-05
45040, 492, 0.00013317778939381242
45044, 492, 0.0002214725100202486
45048, 492, 0.00011388120765332133
45052, 492, 0.00024116432177834213
45056, 492, 0.00014813081361353397
45060, 492, 0.0001482185034547001
45064, 492, 0.0001282623561564833
45068, 492, 0.0001457901089452207
45072, 492, 8.681180770508945e-05
45076, 493, 0.00012248638086020947
45080, 493, 0.00015459989663213491
45084, 493, 0.00012042857997585088
45088, 493, 0.00011013516632374376
45092, 493, 0.00013343496539164335
45096, 493, 0.00011739775072783232
45100, 493, 0.0002936928067356348
45104, 493, 0.00010837494482984766
45108, 493, 0.00030067184707149863
45112, 493, 0.00014875060878694057
45116, 493, 0.0001111511664930731
45120, 493, 0.00010809423110913485
45124, 493, 7.484981324523687e-05
45128, 493, 0.00016223776037804782
45132, 493, 0.00011916276707779616
45136, 493, 0.00011969049228355289
45140, 493, 0.00015987191000021994
45144, 493, 0.00010554712207522243
45148, 493, 0.0002141419390682131
45152, 493, 0.00016934829181991518
45156, 493, 0.00015747782890684903
45160, 493, 9.026462794281542e-05
45164, 493, 0.00017004943219944835
45168, 493, 0.00020563328871503472
45172, 494, 0.00021223435760475695
45176, 494, 0.0001450910058338195
45180, 494, 0.0002525312884245068
45184, 494, 0.00010798245057230815
45188, 494, 0.00015179225010797381
45192, 494, 0.00012102322216378525
45196, 494, 9.732635226100683e-05
45200, 494, 9.742628026288003e-05
45204, 494, 0.00012123631313443184
45208, 494, 9.255937038687989e-05
45212, 494, 0.00011156487744301558
45216, 494, 0.00016169478476513177
45220, 494, 0.00024742912501096725
45224, 494, 0.00010956217010971159
45228, 494, 0.00012085353955626488
45232, 494, 0.00012255557521712035
45236, 494, 0.00010530391591601074
45240, 494, 0.000244810595177114
45244, 494, 0.00015295817865990102
45248, 494, 9.76705487119034e-05
45252, 494, 0.0001329927908955142
45256, 494, 6.8871391704306e-05
45260, 494, 0.00012926742783747613
45264, 494, 0.00012077873543603346
45268, 494, 0.00013171686441637576
45272, 494, 0.00018974917475134134
45276, 494, 0.00012968594091944396
45280, 494, 0.0002829963341355324
45284, 494, 9.138292807620019e-05
45288, 494, 0.0001479814964113757
45292, 494, 0.0001527548738522455
45296, 494, 0.0001710131182335317
45300, 494, 0.00010254274820908904
45304, 494, 0.00012401025742292404
45308, 494, 0.00018229751731269062
45312, 494, 0.0001626110461074859
45316, 494, 0.00020792509894818068
45320, 494, 0.0001584824058227241
45324, 494, 0.00017750458209775388
45328, 494, 0.00017785753880161792
45332, 494, 0.00013270163617562503
45336, 494, 9.897613199427724e-05
45340, 494, 0.00018400460248813033
45344, 494, 0.00015267159324139357
45348, 494, 9.75037255557254e-05
45352, 494, 0.00013108650455251336
45356, 494, 0.0002042022970272228
45360, 495, 0.00014645769260823727
45364, 495, 0.00016796444833744317
45368, 495, 0.00011863927647937089
45372, 495, 0.00011428455036366358
45376, 495, 0.00010306265903636813
45380, 495, 0.0001130760065279901
45384, 495, 0.00017717821174301207
45388, 495, 0.000182733143446967
45392, 495, 0.00010373780969530344
45396, 495, 0.00010322251182515174
45400, 495, 0.00011184327740920708
45404, 495, 0.00012627925025299191
45408, 495, 0.00010009924153564498
45412, 495, 0.00011569989146664739
45416, 495, 0.00023946620058268309
45420, 495, 0.00013473472790792584
45424, 495, 0.00010660031693987548
45428, 495, 8.441245881840587e-05
45432, 495, 0.00015724488184787333
45436, 495, 0.00018975301645696163
45440, 495, 9.902482270263135e-05
45444, 495, 0.0003153098514303565
45448, 495, 0.00017256103456020355
45452, 495, 0.00013385707279667258
45456, 495, 0.00010636371735017747
45460, 495, 8.277098095277324e-05
45464, 495, 8.378346683457494e-05
45468, 495, 0.00010123556421604007
45472, 495, 6.41333099338226e-05
45476, 495, 0.00010307422780897468
45480, 495, 0.00016247945313807577
45484, 495, 0.00013194551866035908
45488, 495, 0.0001922513183671981
45492, 495, 9.488633804721758e-05
45496, 495, 0.00010528418351896107
45500, 495, 0.00020172283984720707
45504, 495, 0.00012133271229686216
45508, 495, 7.504350651288405e-05
45512, 495, 9.823207801673561e-05
45516, 495, 0.00012741860700771213
45520, 495, 0.00011014987831003964
45524, 495, 0.00033924201852642
45528, 495, 7.5359275797382e-05
45532, 495, 0.00016998103819787502
45536, 495, 0.00017263847985304892
45540, 495, 0.0001578356313984841
45544, 495, 0.00011039207311114296
45548, 495, 0.00015565093781333417
45552, 495, 0.00026222498854622245
45556, 495, 0.00011057546362280846
45560, 495, 0.00014853743778076023
45564, 495, 0.000117942996439524
45568, 495, 0.0001224050938617438
45572, 495, 0.000135117705212906
45576, 495, 0.00013243283319752663
45580, 495, 0.00010903351358138025
45584, 495, 0.00010066299000754952
45588, 495, 0.00018081335292663425
45592, 495, 0.00011740914487745613
45596, 495, 9.906780906021595e-05
45600, 495, 0.00010550131264608353
45604, 495, 0.00012863906158600003
45608, 495, 0.00016424409113824368
45612, 495, 0.0001511603913968429
45616, 495, 0.00012446317123249173
45620, 495, 0.00014427230053115636
45624, 495, 0.00010745719191618264
45628, 495, 0.00012035146210109815
45632, 495, 0.00012973070261068642
45636, 495, 0.00015251834702212363
45640, 495, 0.00011082037235610187
45644, 495, 9.089699597097933e-05
45648, 495, 0.00010717570694396272
45652, 495, 0.00024345026758965105
45656, 495, 0.00010394690616521984
45660, 495, 9.5427967607975e-05
45664, 495, 0.00010436120646772906
45668, 495, 0.00013385023339651525
45672, 495, 0.0001327669742750004
45676, 495, 0.00011990033090114594
45680, 495, 0.00021616302547045052
45684, 495, 0.00010302098235115409
45688, 495, 0.00012090061500202864
45692, 495, 0.0001344881602562964
45696, 495, 9.55002979026176e-05
45700, 495, 0.00013702685828320682
45704, 495, 0.00010684657900128514
45708, 495, 0.00011371109576430172
45712, 496, 0.00011374133464414626
45716, 496, 0.00015826712478883564
45720, 496, 6.905630289111286e-05
45724, 496, 8.48451309138909e-05
45728, 496, 0.00010390515672042966
45732, 496, 0.000104438018752262
45736, 496, 0.00016848887025844306
45740, 496, 0.00016756035620346665
45744, 496, 5.7538181863492355e-05
45748, 496, 0.0001047811601893045
45752, 496, 0.00017006708367262036
45756, 496, 0.00012014769890811294
45760, 496, 0.00016300095012411475
45764, 496, 0.00010815873247338459
45768, 496, 0.00012233995948918164
45772, 496, 0.00012147404777351767
45776, 496, 0.00012344417336862534
45780, 496, 0.00018572770932223648
45784, 496, 8.33571539260447e-05
45788, 496, 0.0001380734465783462
45792, 496, 9.859210695140064e-05
45796, 496, 0.00014028666191734374
45800, 496, 0.00017029306036420166
45804, 496, 0.0001234529772773385
45808, 496, 0.00011245001951465383
45812, 496, 0.00014689264935441315
45816, 496, 0.0001452244323445484
45820, 496, 0.00011813711898867041
45824, 496, 0.00011690420069498941
45828, 496, 0.00010842627671081573
45832, 496, 0.0001939576759468764
45836, 496, 0.00012708798749372363
45840, 496, 9.44758576224558e-05
45844, 496, 9.471635712543502e-05
45848, 496, 0.00036054750671610236
45852, 496, 0.00023907324066385627
45856, 496, 9.155931184068322e-05
45860, 496, 8.732418064028025e-05
45864, 496, 0.00015132129192352295
45868, 496, 0.00014620277215726674
45872, 497, 0.0001440058258594945
45876, 497, 0.00013836649304721504
45880, 497, 0.00011516743688844144
45884, 497, 0.00016769475769251585
45888, 497, 9.731108002597466e-05
45892, 497, 0.00011280520993750542
45896, 497, 0.00011882387480000034
45900, 497, 0.00011378995259292424
45904, 497, 0.00013908554683439434
45908, 497, 7.949312566779554e-05
45912, 497, 0.00010692358046071604
45916, 497, 0.00016243253776337951
45920, 497, 0.00017814750026445836
45924, 497, 0.00011998149420833215
45928, 497, 8.332946163136512e-05
45932, 497, 9.194012091029435e-05
45936, 497, 9.465529001317918e-05
45940, 497, 0.00011283992353128269
45944, 497, 0.00016222576959989965
45948, 497, 0.00016651350597385317
45952, 497, 0.00019884224457200617
45956, 497, 0.00010806762293213978
45960, 497, 0.00013247602328192443
45964, 497, 0.0001066535769496113
45968, 497, 0.00015120100579224527
45972, 497, 0.00017131763161160052
45976, 497, 8.394212636630982e-05
45980, 497, 0.00013482118083629757
45984, 497, 0.00014700478641316295
45988, 497, 0.00015789474127814174
45992, 497, 0.00012258604692760855
45996, 497, 0.0002298730832990259
46000, 497, 0.00011502708366606385
46004, 497, 0.000163926713867113
46008, 497, 8.924421126721427e-05
46012, 497, 9.859919373411685e-05
46016, 497, 0.00017720081086736172
46020, 497, 7.97909451648593e-05
46024, 497, 0.00011780799104599282
46028, 497, 7.622842531418428e-05
46032, 497, 0.00025029791868291795
46036, 497, 0.00010619642853271216
46040, 497, 8.685591456014663e-05
46044, 497, 7.769931835355237e-05
46048, 497, 0.00013321204460226
46052, 497, 9.003553714137524e-05
46056, 497, 0.00013868717360310256
46060, 497, 0.00018024002201855183
46064, 497, 0.0001529215951450169
46068, 497, 7.766865019220859e-05
46072, 497, 0.00010779725562315434
46076, 497, 0.0001500076032243669
46080, 497, 0.0001546769926790148
46084, 497, 0.00011081426055170596
46088, 497, 0.00010411587572889403
46092, 497, 8.368704584427178e-05
46096, 497, 0.0001077086926670745
46100, 497, 0.00010360257874708623
46104, 497, 0.00026417552726343274
46108, 497, 8.419771620538086e-05
46112, 497, 0.00011056613584514707
46116, 497, 0.00012224366946611553
46120, 497, 9.391126513946801e-05
46124, 497, 0.00016152620082721114
46128, 497, 0.00010051610297523439
46132, 497, 0.00011409267608541995
46136, 497, 0.00013196993677411228
46140, 497, 0.00012605011579580605
46144, 497, 0.000222350237891078
46148, 497, 0.00012526119826361537
46152, 497, 8.350542339030653e-05
46156, 497, 0.00012057081039529294
46160, 497, 0.00011629983055172488
46164, 497, 0.0003971654805354774
46168, 497, 8.571727084927261e-05
46172, 497, 0.00010098269558511674
46176, 497, 0.00021125690545886755
46180, 497, 8.481330587528646e-05
46184, 497, 0.00017775669402908534
46188, 497, 0.0001146838185377419
46192, 497, 0.00014013548207003623
46196, 498, 7.713898958172649e-05
46200, 498, 8.750688721193e-05
46204, 498, 0.00011162512964801863
46208, 498, 9.435809624847025e-05
46212, 498, 0.00014418996579479426
46216, 498, 0.00013820351159665734
46220, 498, 0.00010396194556960836
46224, 498, 9.597988537279889e-05
46228, 498, 9.60320612648502e-05
46232, 498, 8.555206295568496e-05
46236, 498, 0.00014934151840861887
46240, 498, 0.00014863733667880297
46244, 498, 0.00017693868721835315
46248, 498, 0.0001991435856325552
46252, 498, 0.00010539813956711441
46256, 498, 9.537633013678715e-05
46260, 498, 0.00012812465138267726
46264, 498, 0.00011029520828742534
46268, 498, 0.000108175358036533
46272, 498, 0.00012162869097664952
46276, 498, 0.00012383201101329178
46280, 498, 0.00014894855848979205
46284, 498, 0.0002039973041974008
46288, 498, 0.00011950026964768767
46292, 498, 0.00010856960579985753
46296, 498, 0.00019470657571218908
46300, 498, 0.00018751932657323778
46304, 498, 0.00011591438669711351
46308, 498, 0.00012513734691310674
46312, 498, 7.138567889342085e-05
46316, 498, 0.000108645050204359
46320, 498, 0.00011868824367411435
46324, 498, 0.00010256538371322677
46328, 498, 7.145697600208223e-05
46332, 498, 9.11238748813048e-05
46336, 498, 8.69479263201356e-05
46340, 498, 0.0003066879871767014
46344, 498, 0.0001278271956834942
46348, 498, 8.066576992860064e-05
46352, 498, 0.00016452520503662527
46356, 498, 0.00014083911082707345
46360, 498, 9.640770440455526e-05
46364, 498, 0.00010832695988938212
46368, 498, 9.691090963315219e-05
46372, 498, 6.915701669640839e-05
46376, 498, 0.00018105172784999013
46380, 498, 0.00010147914872504771
46384, 498, 0.00011356975301168859
46388, 498, 0.0001603379932930693
46392, 498, 8.974537922767922e-05
46396, 498, 7.82729621278122e-05
46400, 498, 0.00016192792099900544
46404, 498, 0.00016272799985017627
46408, 498, 0.00014259811723604798
46412, 498, 0.00011054266360588372
46416, 498, 0.00010363494948251173
46420, 498, 0.00017079563986044377
46424, 498, 0.00023620619322173297
46428, 498, 0.0001881482603494078
46432, 498, 0.00012017152039334178
46436, 498, 0.00010753249080153182
46440, 498, 8.65406182128936e-05
46444, 498, 0.00012995066936127841
46448, 498, 0.00010423037747386843
46452, 498, 9.704897820483893e-05
46456, 498, 9.208825213136151e-05
46460, 498, 0.0001934542815433815
46464, 498, 0.00011072211782447994
46468, 499, 0.00011636993440333754
46472, 499, 0.00013323007442522794
46476, 499, 0.00012968041119165719
46480, 499, 8.232172694988549e-05
46484, 499, 7.699201523791999e-05
46488, 499, 9.949825471267104e-05
46492, 499, 0.00013141639647074044
46496, 499, 0.00012307253200560808
46500, 499, 9.473849786445498e-05
46504, 499, 7.293249655049294e-05
46508, 499, 8.265780343208462e-05
46512, 499, 0.00013941217912361026
46516, 499, 0.00010057824692921713
46520, 499, 0.00010777720308396965
46524, 499, 9.685065015219152e-05
46528, 499, 0.00014356453903019428
46532, 499, 0.00015059817815199494
46536, 499, 8.841987437335774e-05
46540, 500, 9.101246541831642e-05
46544, 500, 0.00012659106869250536
46548, 500, 0.00019238179083913565
46552, 500, 6.898236460983753e-05
46556, 500, 6.578661850653589e-05
46560, 500, 8.097069803625345e-05
46564, 500, 7.970269507495686e-05
46568, 500, 6.706277054036036e-05
46572, 500, 0.00010450546687934548
46576, 500, 6.509052764158696e-05
46580, 500, 0.00013206611038185656
46584, 500, 5.846033673151396e-05
46588, 500, 8.905956929083914e-05
46592, 500, 7.68464378779754e-05
46596, 500, 9.772359044291079e-05
